@relation 'ETH-all Standardization'
@attribute Date date yyyy-MM-dd
@attribute Open numeric
@attribute High numeric
@attribute Low numeric
@attribute Close numeric
@attribute 'Adj Close' numeric
@attribute Volume numeric
@attribute SMA_7 numeric
@attribute SMA_14 numeric
@attribute EMA_7 numeric
@attribute EMA_14 numeric
@attribute RSI numeric
@attribute Stoch_RSI numeric
@attribute Upper_BB numeric
@attribute Lower_BB numeric
@attribute MACD numeric

@data
2022-04-15,0.621241,0.615631,0.629593,0.625369,0.625369,0.1234,0.652857,0.69112,0.658543,0.68226,0.290249,0,0.722655,0.693507,0.425267
2022-04-16,0.625682,0.621997,0.632893,0.629894,0.629894,0.093593,0.646667,0.685091,0.656719,0.679682,0.305279,0.02544,0.722683,0.687919,0.416534
2022-04-17,0.630075,0.622182,0.626987,0.61532,0.61532,0.1139,0.639893,0.676753,0.651579,0.675396,0.234306,0,0.722485,0.679833,0.40262
2022-04-18,0.615601,0.619424,0.606463,0.6289,0.6289,0.21166,0.642267,0.669451,0.651238,0.673593,0.27686,0.082855,0.718851,0.675737,0.398454
2022-04-19,0.629162,0.632441,0.637017,0.638735,0.638735,0.158109,0.644553,0.664604,0.653528,0.673416,0.339458,0.327269,0.714856,0.673596,0.400157
2022-04-20,0.638973,0.639266,0.639121,0.633159,0.633159,0.174765,0.643294,0.663125,0.653802,0.672477,0.430722,0.624525,0.713253,0.67053,0.398968
2022-04-21,0.633449,0.642504,0.621241,0.614067,0.614067,0.237448,0.642288,0.659254,0.649067,0.668975,0.34649,0.364922,0.706512,0.667213,0.388977
2022-04-22,0.614216,0.611588,0.616915,0.609277,0.609277,0.189554,0.639929,0.655675,0.644276,0.665265,0.354466,0.390867,0.698838,0.664546,0.379134
2022-04-23,0.609532,0.601282,0.613545,0.603625,0.603625,0.097786,0.636078,0.650575,0.63922,0.661254,0.2899,0.264894,0.685114,0.66642,0.369103
2022-04-24,0.603723,0.598486,0.61255,0.600372,0.600372,0.104727,0.633886,0.646021,0.634587,0.657319,0.303879,0.354211,0.667797,0.672159,0.360201
2022-04-25,0.600685,0.610248,0.587175,0.618702,0.618702,0.255993,0.632391,0.646467,0.635855,0.656491,0.506801,1,0.653389,0.67925,0.362747
2022-04-26,0.618873,0.611912,0.583237,0.576167,0.576167,0.21672,0.623218,0.64297,0.625799,0.649783,0.347203,0.414309,0.654812,0.668781,0.344731
2022-04-27,0.576489,0.588082,0.586693,0.593222,0.593222,0.197174,0.617362,0.639356,0.62267,0.646371,0.341432,0.393128,0.649967,0.6661,0.339694
2022-04-28,0.59346,0.600827,0.59954,0.603377,0.603377,0.209435,0.615795,0.638049,0.622952,0.644844,0.430172,0.718786,0.645393,0.665266,0.34154
2022-04-29,0.603602,0.59465,0.582413,0.577712,0.577712,0.213356,0.611167,0.634501,0.616521,0.639906,0.351679,0.430733,0.637986,0.663108,0.331394
2022-04-30,0.577946,0.572467,0.570541,0.559645,0.559645,0.150506,0.604719,0.62927,0.607023,0.633083,0.301087,0.245071,0.634607,0.655387,0.315651
2022-05-01,0.559846,0.572858,0.570686,0.580283,0.580283,0.172195,0.601774,0.626661,0.60524,0.630076,0.396109,0.518606,0.635126,0.651066,0.314464
2022-05-02,0.580503,0.580232,0.583079,0.586555,0.586555,0.211425,0.597061,0.623508,0.605526,0.628352,0.373658,0.386158,0.633979,0.648216,0.31773
2022-05-03,0.586753,0.577121,0.57803,0.570917,0.570917,0.144582,0.596291,0.618458,0.601693,0.624657,0.311281,0.098577,0.630429,0.644251,0.313829
2022-05-04,0.57109,0.597405,0.581731,0.60416,0.60416,0.206361,0.597895,0.616299,0.607422,0.626135,0.419558,0.597773,0.628953,0.644056,0.328051
2022-05-05,0.604332,0.595797,0.565689,0.563669,0.563669,0.259707,0.592073,0.612546,0.60124,0.621715,0.380286,0.416718,0.62796,0.638147,0.320568
2022-05-06,0.563853,0.555409,0.552835,0.552198,0.552198,0.240369,0.588333,0.608296,0.593635,0.616268,0.369307,0.366098,0.626587,0.630852,0.310232
2022-05-07,0.552439,0.543303,0.542951,0.539743,0.539743,0.148691,0.585415,0.603539,0.584707,0.609794,0.358675,0.279941,0.627952,0.620598,0.297302
2022-05-08,0.539982,0.531272,0.521142,0.51465,0.51465,0.237672,0.575792,0.597156,0.571518,0.600649,0.327835,0.130024,0.629602,0.605581,0.276361
2022-05-09,0.515094,0.508267,0.46497,0.457111,0.457111,0.423599,0.556814,0.585123,0.546737,0.584621,0.222963,0,0.638748,0.574085,0.233655
2022-05-10,0.456722,0.492143,0.458216,0.477857,0.477857,0.445967,0.543171,0.577803,0.533519,0.573651,0.314698,0.442719,0.638165,0.556975,0.212329
2022-05-11,0.477904,0.490129,0.417678,0.420451,0.420451,0.536245,0.516237,0.564938,0.50875,0.55606,0.219481,0,0.64825,0.523008,0.170116
2022-05-12,0.420718,0.433824,0.359309,0.397098,0.397098,0.496981,0.491815,0.549578,0.48413,0.537526,0.179281,0,0.657152,0.488295,0.128525
2022-05-13,0.396937,0.427427,0.401092,0.408249,0.408249,0.285722,0.470711,0.53696,0.46855,0.523033,0.223601,0.184454,0.659346,0.46335,0.10462
2022-05-14,0.408397,0.411556,0.404241,0.417102,0.417102,0.173684,0.45273,0.526345,0.459156,0.511719,0.259306,0.333052,0.657429,0.444595,0.093731
2022-05-15,0.417264,0.428984,0.415371,0.436018,0.436018,0.16637,0.441202,0.515603,0.457007,0.504578,0.255425,0.316903,0.648225,0.434426,0.09804
2022-05-16,0.436235,0.428701,0.411197,0.410006,0.410006,0.24554,0.434295,0.502457,0.448662,0.494726,0.219281,0.166474,0.645712,0.418328,0.092431
2022-05-17,0.410218,0.421882,0.417056,0.424322,0.424322,0.21023,0.426447,0.491541,0.446109,0.488203,0.263634,0.351066,0.637551,0.408519,0.098663
2022-05-18,0.424517,0.419649,0.39563,0.387571,0.387571,0.201025,0.421626,0.475413,0.434684,0.477375,0.160868,0,0.628193,0.394735,0.089348
2022-05-19,0.387632,0.404265,0.393551,0.409077,0.409077,0.212915,0.423382,0.463902,0.43168,0.471019,0.241055,0.384703,0.619171,0.385962,0.096196
2022-05-20,0.409184,0.40976,0.397792,0.397017,0.397017,0.178896,0.421735,0.452347,0.426306,0.463812,0.240541,0.402782,0.611953,0.375769,0.09936
2022-05-21,0.397127,0.39532,0.401586,0.399809,0.399809,0.090961,0.4192,0.441927,0.422998,0.457959,0.258265,0.583332,0.598973,0.370267,0.1068
2022-05-22,0.400016,0.408177,0.406283,0.41433,0.41433,0.119623,0.41602,0.434457,0.424275,0.454931,0.3173,1,0.581701,0.370726,0.123192
2022-05-23,0.414336,0.415073,0.405927,0.399315,0.399315,0.185385,0.414453,0.430153,0.421348,0.450193,0.374045,1,0.565695,0.369777,0.132092
2022-05-24,0.399533,0.396598,0.3965,0.400754,0.400754,0.144954,0.410998,0.424412,0.419524,0.446289,0.325957,0.774424,0.536617,0.380463,0.142998
2022-05-25,0.400863,0.401349,0.401516,0.393529,0.393529,0.148634,0.411871,0.422407,0.416287,0.441888,0.416706,1,0.514571,0.386742,0.151151
2022-05-26,0.393744,0.390488,0.36166,0.363724,0.363724,0.269472,0.405222,0.419922,0.406145,0.433877,0.402721,0.945337,0.492847,0.390543,0.14611
2022-05-27,0.363593,0.359797,0.353476,0.347016,0.347016,0.293559,0.397891,0.415363,0.394216,0.424581,0.337387,0.689964,0.471126,0.393854,0.137137
2022-05-28,0.347107,0.347997,0.354203,0.354,0.354,0.266552,0.391175,0.410664,0.387076,0.417508,0.331594,0.66732,0.451263,0.398667,0.136669
2022-05-29,0.361401,0.360654,0.363114,0.365441,0.365441,0.116049,0.384007,0.405409,0.384682,0.412989,0.307424,0.572847,0.444322,0.39628,0.145031
2022-05-30,0.36557,0.399443,0.371424,0.404446,0.404446,0.22305,0.384759,0.404995,0.39298,0.414566,0.472235,1,0.42883,0.405978,0.173578
2022-05-31,0.404615,0.399501,0.399016,0.393001,0.393001,0.208472,0.383623,0.402662,0.396242,0.41432,0.409982,0.800063,0.426276,0.405819,0.193157
2022-06-01,0.393113,0.391112,0.365296,0.367881,0.367881,0.240491,0.379862,0.401196,0.392188,0.41057,0.435449,0.841228,0.426501,0.402209,0.198861
2022-06-02,0.367797,0.366175,0.368232,0.370119,0.370119,0.192933,0.3808,0.398295,0.389726,0.407635,0.37676,0.587924,0.425368,0.399165,0.206888
2022-06-03,0.370278,0.365082,0.358922,0.357625,0.357625,0.166752,0.382355,0.395362,0.384647,0.403332,0.375792,0.549268,0.423425,0.394623,0.209504
2022-06-04,0.357811,0.35889,0.360006,0.363236,0.363236,0.09253,0.38371,0.392639,0.382289,0.400393,0.385083,0.4712,0.416163,0.394773,0.216626
2022-06-05,0.363439,0.362128,0.365529,0.363997,0.363997,0.094595,0.383498,0.388891,0.380718,0.397953,0.337054,0.179784,0.413483,0.392636,0.224847
2022-06-06,0.364247,0.38068,0.371539,0.375437,0.375437,0.18639,0.379245,0.387113,0.3825,0.397449,0.413673,0.644674,0.407046,0.394559,0.239011
2022-06-07,0.37561,0.369837,0.355234,0.365867,0.365867,0.276193,0.375267,0.384515,0.38136,0.395665,0.38507,0.47112,0.406427,0.392796,0.247486
2022-06-08,0.366038,0.36313,0.36404,0.361536,0.361536,0.204622,0.374336,0.382133,0.379385,0.393509,0.391971,0.512995,0.402603,0.391819,0.253947
2022-06-09,0.361682,0.362426,0.366119,0.360744,0.360744,0.132456,0.372962,0.381911,0.377698,0.391528,0.475159,1,0.400472,0.390155,0.260471
2022-06-10,0.360873,0.35625,0.341,0.33435,0.33435,0.210168,0.36955,0.380968,0.369602,0.386095,0.444185,0.815339,0.399699,0.38356,0.254561
2022-06-11,0.334534,0.331638,0.307259,0.305715,0.305715,0.24156,0.361116,0.377372,0.356121,0.377354,0.346094,0.230541,0.399427,0.371436,0.23789
2022-06-12,0.305961,0.302591,0.291973,0.287854,0.287854,0.269549,0.349953,0.371595,0.341387,0.367263,0.26886,0,0.403252,0.354196,0.2182
2022-06-13,0.287688,0.283665,0.237124,0.236956,0.236956,0.529294,0.32965,0.359123,0.317165,0.35135,0.044657,0,0.414885,0.321835,0.180356
2022-06-14,0.237056,0.24283,0.218301,0.238453,0.238453,0.387617,0.310969,0.347615,0.299386,0.337769,0.058248,0.031571,0.420229,0.297822,0.154118
2022-06-15,0.238497,0.239534,0.203411,0.24301,0.24301,0.438041,0.293592,0.338317,0.287231,0.326641,0.1002,0.12902,0.424632,0.278847,0.138753
2022-06-16,0.243202,0.241513,0.210552,0.208009,0.208009,0.214991,0.271199,0.326246,0.269057,0.312068,0.063396,0.04353,0.433374,0.252704,0.112909
2022-06-17,0.208157,0.213702,0.211002,0.211983,0.211983,0.163322,0.253259,0.315401,0.256455,0.299997,0.090226,0.105851,0.437535,0.231572,0.09804
2022-06-18,0.212049,0.210102,0.175457,0.192337,0.192337,0.247885,0.236636,0.302676,0.24192,0.28677,0.051905,0.016837,0.440432,0.208356,0.080492
2022-06-19,0.192374,0.219916,0.185598,0.220685,0.220685,0.249562,0.226789,0.292004,0.238354,0.279297,0.163176,0.275305,0.431419,0.19784,0.084306
2022-06-20,0.220783,0.223588,0.212134,0.220682,0.220682,0.224952,0.224403,0.280481,0.235679,0.272821,0.12025,0.175593,0.422153,0.18893,0.091073
2022-06-21,0.220753,0.228882,0.222157,0.220086,0.220086,0.175779,0.22171,0.269626,0.233518,0.267125,0.127554,0.192559,0.415273,0.180041,0.099789
2022-06-22,0.2203,0.216571,0.208606,0.20456,0.20456,0.168339,0.216072,0.257937,0.22788,0.260001,0.118528,0.171594,0.407272,0.170427,0.102694
2022-06-23,0.204632,0.220781,0.208705,0.224012,0.224012,0.164116,0.218418,0.247756,0.228685,0.256567,0.18948,0.362487,0.398626,0.165227,0.11797
2022-06-24,0.224074,0.239947,0.22689,0.241665,0.241665,0.191934,0.22277,0.240854,0.233857,0.256076,0.27763,0.772876,0.387338,0.164495,0.141891
2022-06-25,0.241747,0.241566,0.237688,0.245176,0.245176,0.138068,0.230517,0.236346,0.238645,0.256145,0.334107,1,0.374487,0.165904,0.165458
2022-06-26,0.245188,0.24692,0.24089,0.235951,0.235951,0.133455,0.232755,0.232481,0.239848,0.254906,0.35036,1,0.35694,0.170435,0.182305
2022-06-27,0.236031,0.239024,0.236659,0.23465,0.23465,0.138191,0.234803,0.23231,0.240414,0.253649,0.477606,1,0.339036,0.17633,0.197536
2022-06-28,0.234664,0.2381,0.228324,0.224264,0.224264,0.156519,0.235416,0.231253,0.238151,0.251097,0.439643,0.910822,0.318892,0.18415,0.206925
2022-06-29,0.224353,0.222069,0.21774,0.214611,0.214611,0.172837,0.236889,0.229138,0.233956,0.247526,0.396437,0.809327,0.293842,0.19669,0.211984
2022-06-30,0.214794,0.211875,0.199832,0.207918,0.207918,0.184382,0.23453,0.229132,0.229077,0.243489,0.485124,1,0.271989,0.20775,0.215028
2022-07-01,0.208227,0.211154,0.206532,0.206325,0.206325,0.198133,0.229349,0.22871,0.225006,0.239765,0.463936,0.95109,0.255259,0.21592,0.218931
2022-07-02,0.206493,0.205501,0.205197,0.207752,0.207752,0.107586,0.223862,0.229858,0.222322,0.236739,0.552642,1,0.240403,0.224109,0.224926
2022-07-03,0.207836,0.207657,0.207364,0.209286,0.209286,0.091085,0.219952,0.229009,0.220706,0.234333,0.422277,0.699698,0.238697,0.222933,0.232544
2022-07-04,0.209386,0.222122,0.208311,0.225635,0.225635,0.152301,0.218631,0.229378,0.223724,0.234549,0.509018,0.899509,0.237014,0.223431,0.248527
2022-07-05,0.225619,0.224773,0.216603,0.222141,0.222141,0.182524,0.218319,0.229531,0.225084,0.234245,0.494998,0.867214,0.233967,0.224602,0.261264
2022-07-06,0.2223,0.230589,0.22295,0.233231,0.233231,0.172684,0.221049,0.231666,0.228974,0.235543,0.623649,1,0.235415,0.225799,0.278382
2022-07-07,0.233333,0.24167,0.233602,0.243938,0.243938,0.159004,0.22633,0.23315,0.234662,0.238176,0.589529,0.901393,0.238631,0.225701,0.298551
2022-07-08,0.244044,0.244997,0.241155,0.240747,0.240747,0.183965,0.231377,0.233081,0.238102,0.240008,0.479905,0.503547,0.23869,0.231177,0.314144
2022-07-09,0.240812,0.237898,0.243041,0.239578,0.239578,0.094247,0.236043,0.232665,0.24038,0.241431,0.450634,0.366913,0.240411,0.23133,0.326955
2022-07-10,0.239669,0.23543,0.231779,0.229303,0.229303,0.120143,0.238978,0.23217,0.239429,0.241218,0.444593,0.211943,0.240812,0.231849,0.333026
2022-07-11,0.22935,0.225503,0.218366,0.21425,0.21425,0.133067,0.237308,0.230651,0.234821,0.238913,0.376853,0,0.240886,0.231093,0.331432
2022-07-12,0.214351,0.210537,0.206098,0.201761,0.201761,0.139281,0.234321,0.228975,0.228133,0.235157,0.368061,0,0.241205,0.230401,0.325092
2022-07-13,0.201851,0.213934,0.202017,0.217709,0.217709,0.207748,0.232045,0.229206,0.227244,0.234148,0.50071,0.518995,0.241084,0.229819,0.328891
2022-07-14,0.217791,0.232527,0.21457,0.234194,0.234194,0.188427,0.230616,0.231162,0.230843,0.235594,0.604303,0.924309,0.239984,0.23025,0.34085
2022-07-15,0.23433,0.247679,0.23733,0.242994,0.242994,0.19708,0.230946,0.233893,0.235819,0.238087,0.641969,1,0.239553,0.230503,0.355342
2022-07-16,0.243031,0.268936,0.24007,0.268269,0.268269,0.208483,0.235152,0.238399,0.246093,0.243807,0.703193,1,0.24708,0.225408,0.379638
2022-07-17,0.268511,0.269034,0.269013,0.26531,0.26531,0.181138,0.240431,0.242571,0.253032,0.248348,0.685152,0.946169,0.252739,0.222306,0.397653
2022-07-18,0.265464,0.310708,0.270964,0.316091,0.316091,0.317138,0.255362,0.249306,0.271378,0.259434,0.74874,1,0.273872,0.208123,0.436591
2022-07-19,0.31616,0.316599,0.306128,0.308531,0.308531,0.320886,0.271016,0.255739,0.283181,0.267978,0.731574,0.954906,0.287387,0.203085,0.463199
2022-07-20,0.308663,0.317767,0.305914,0.303714,0.303714,0.263295,0.283626,0.260987,0.290786,0.274704,0.693047,0.8537,0.297062,0.20275,0.481172
2022-07-21,0.303885,0.314254,0.29974,0.315675,0.315675,0.228182,0.295572,0.266329,0.299586,0.282217,0.695322,0.859676,0.307706,0.202835,0.500308
2022-07-22,0.315813,0.32371,0.310841,0.307353,0.307353,0.215212,0.305007,0.271289,0.304032,0.287557,0.675102,0.806563,0.314788,0.205967,0.510306
2022-07-23,0.307288,0.313395,0.304808,0.309868,0.309868,0.168198,0.311106,0.276523,0.308017,0.292539,0.684199,0.830458,0.321084,0.21013,0.518283
2022-07-24,0.309989,0.32646,0.316241,0.320482,0.320482,0.194762,0.319195,0.283312,0.313753,0.298352,0.742805,0.98441,0.3291,0.211627,0.528512
2022-07-25,0.320555,0.316246,0.293957,0.287889,0.287889,0.235072,0.31506,0.288795,0.30962,0.298799,0.676032,0.809005,0.330908,0.217045,0.519445
2022-07-26,0.287967,0.282918,0.276173,0.287132,0.287132,0.206981,0.311923,0.295152,0.306325,0.29908,0.719394,0.881683,0.332678,0.221151,0.510795
2022-07-27,0.287665,0.322792,0.289262,0.328257,0.328257,0.264071,0.315521,0.303384,0.314496,0.305116,0.75442,1,0.340316,0.221882,0.522871
2022-07-28,0.3284,0.351458,0.328369,0.347131,0.347131,0.314636,0.320133,0.311794,0.325508,0.313004,0.757341,1,0.350521,0.222141,0.540264
2022-07-29,0.347316,0.348401,0.340861,0.347541,0.347541,0.266968,0.326025,0.319578,0.333874,0.319898,0.746805,0.871889,0.359203,0.224361,0.552672
2022-07-30,0.347621,0.343851,0.344165,0.340892,0.340892,0.175119,0.330574,0.324986,0.338427,0.324937,0.683913,0.107137,0.364578,0.230861,0.557613
2022-07-31,0.341023,0.345488,0.34298,0.337835,0.337835,0.158644,0.333118,0.330386,0.341051,0.328874,0.68355,0.102719,0.366233,0.243084,0.558389
2022-08-01,0.337968,0.335977,0.330209,0.328037,0.328037,0.182474,0.339004,0.331276,0.340484,0.330905,0.526501,0,0.36191,0.262603,0.552624
2022-08-02,0.328065,0.330247,0.320378,0.327561,0.327561,0.233168,0.344931,0.332693,0.339935,0.332599,0.553882,0.118617,0.357388,0.280473,0.546319
2022-08-03,0.327727,0.331385,0.326372,0.324585,0.324585,0.189595,0.344393,0.334247,0.338753,0.333648,0.561421,0.151274,0.352921,0.296049,0.538452
2022-08-04,0.32473,0.32731,0.324149,0.322328,0.322328,0.161837,0.340757,0.334743,0.337283,0.334239,0.511353,0,0.34727,0.311743,0.529798
2022-08-05,0.322326,0.342652,0.328716,0.348567,0.348567,0.210668,0.340907,0.337811,0.34297,0.338447,0.627674,0.472872,0.348157,0.319905,0.534439
2022-08-06,0.348805,0.345164,0.347089,0.33998,0.33998,0.129401,0.340773,0.340054,0.345013,0.340884,0.585529,0.301542,0.344919,0.332244,0.532563
2022-08-07,0.340154,0.341099,0.343044,0.341607,0.341607,0.111374,0.341326,0.341627,0.346967,0.343225,0.559725,0.196643,0.346985,0.332751,0.530553
2022-08-08,0.341829,0.35818,0.348329,0.357717,0.357717,0.190256,0.345678,0.346826,0.352601,0.347523,0.760047,1,0.351541,0.333061,0.535482
2022-08-09,0.357991,0.35386,0.343678,0.342384,0.342384,0.184596,0.347851,0.35094,0.352859,0.349089,0.6821,0.686573,0.352597,0.336257,0.530549
2022-08-10,0.342509,0.371187,0.341357,0.37384,0.37384,0.270116,0.355073,0.354335,0.361193,0.354875,0.658596,0.592064,0.359882,0.334405,0.540626
2022-08-11,0.374022,0.383366,0.381644,0.380076,0.380076,0.273881,0.363539,0.356788,0.369057,0.360769,0.622645,0.447507,0.367052,0.334355,0.550123
2022-08-12,0.380173,0.389528,0.383425,0.396156,0.396156,0.194167,0.370516,0.360408,0.379116,0.36814,0.666297,0.623031,0.377048,0.332556,0.56383
2022-08-13,0.396347,0.401221,0.40252,0.401251,0.401251,0.18065,0.379499,0.364902,0.387979,0.375247,0.712386,0.808353,0.386925,0.330263,0.575353
2022-08-14,0.401521,0.403101,0.396138,0.391832,0.391832,0.156992,0.386863,0.368923,0.392189,0.380079,0.67995,0.677927,0.389875,0.338722,0.577999
2022-08-15,0.391994,0.399859,0.388122,0.384942,0.384942,0.232257,0.390854,0.37316,0.393563,0.383297,0.694429,0.736148,0.389187,0.350732,0.574886
2022-08-16,0.384815,0.379789,0.383897,0.379424,0.379424,0.175845,0.396285,0.377022,0.393165,0.385309,0.66967,0.636594,0.391577,0.353799,0.567962
2022-08-17,0.379546,0.388305,0.375539,0.369876,0.369876,0.231761,0.395704,0.380394,0.390397,0.385708,0.639739,0.516239,0.392898,0.35486,0.556176
2022-08-18,0.370189,0.372638,0.376278,0.372839,0.372839,0.168204,0.394642,0.384156,0.389087,0.386471,0.656764,0.484413,0.394416,0.355984,0.546781
2022-08-19,0.37302,0.366546,0.329761,0.32334,0.32334,0.298773,0.383967,0.382277,0.375295,0.380162,0.410708,0,0.395321,0.352916,0.513936
2022-08-20,0.323411,0.326,0.31314,0.315729,0.315729,0.208131,0.371428,0.380471,0.362981,0.373622,0.413217,0.007183,0.396735,0.348731,0.483397
2022-08-21,0.31577,0.323653,0.320636,0.324679,0.324679,0.178378,0.361583,0.379211,0.356062,0.369214,0.436971,0.075179,0.396937,0.34811,0.463041
2022-08-22,0.324789,0.319875,0.313294,0.325353,0.325353,0.210794,0.352846,0.376801,0.351047,0.365489,0.384584,0,0.397067,0.347705,0.446882
2022-08-23,0.325588,0.329008,0.320719,0.33387,0.33387,0.207981,0.346167,0.376167,0.34949,0.36346,0.457851,0.223512,0.396604,0.34931,0.437998
2022-08-24,0.334,0.333145,0.329493,0.332662,0.332662,0.189532,0.340711,0.373101,0.34801,0.361532,0.322685,0,0.395983,0.35122,0.430202
2022-08-25,0.332866,0.339725,0.33958,0.340995,0.340995,0.166043,0.336043,0.370191,0.349056,0.361034,0.333286,0.027203,0.395951,0.35039,0.42797
2022-08-26,0.341116,0.335642,0.305475,0.301087,0.301087,0.308438,0.33278,0.363112,0.339513,0.354982,0.169014,0,0.398943,0.342437,0.406741
2022-08-27,0.301299,0.297898,0.295877,0.297621,0.297621,0.205572,0.330125,0.355395,0.331459,0.34925,0.137057,0,0.401713,0.334161,0.388534
2022-08-28,0.297712,0.295535,0.290757,0.284751,0.284751,0.142158,0.324272,0.347421,0.322087,0.342469,0.132941,0,0.404604,0.322422,0.368343
2022-08-29,0.284854,0.306046,0.290148,0.310659,0.310659,0.203717,0.322117,0.34189,0.321764,0.340241,0.266062,0.248023,0.404979,0.31835,0.365625
2022-08-30,0.310828,0.315232,0.301605,0.304483,0.304483,0.250044,0.317809,0.33631,0.319923,0.33744,0.264904,0.251922,0.402771,0.312985,0.361076
2022-08-31,0.304712,0.317707,0.31098,0.310796,0.310796,0.235151,0.314603,0.331911,0.320176,0.335902,0.308501,0.335151,0.398685,0.309824,0.361197
2022-09-01,0.310948,0.313697,0.310096,0.317669,0.317669,0.185382,0.311183,0.327803,0.322144,0.335536,0.323679,0.587049,0.3906,0.310284,0.365248
2022-09-02,0.317775,0.324121,0.316932,0.315775,0.315775,0.200636,0.313337,0.327239,0.32313,0.334953,0.455667,0.993276,0.379892,0.313008,0.368081
2022-09-03,0.315912,0.310861,0.314731,0.311471,0.311471,0.102573,0.315367,0.326922,0.322756,0.333841,0.468284,1,0.369922,0.315456,0.36876
2022-09-04,0.311613,0.310561,0.315168,0.315864,0.315864,0.094999,0.319929,0.326266,0.323612,0.333496,0.448655,0.941466,0.360069,0.31906,0.37196
2022-09-05,0.316054,0.319643,0.318638,0.324227,0.324227,0.144995,0.321918,0.326182,0.326418,0.334375,0.481026,1,0.350319,0.324133,0.379023
2022-09-06,0.324382,0.331904,0.319062,0.312502,0.312502,0.263335,0.323093,0.324591,0.325489,0.333486,0.403101,0.776131,0.341267,0.328141,0.379293
2022-09-07,0.312461,0.325757,0.305743,0.326918,0.326918,0.222805,0.325457,0.324163,0.328522,0.334745,0.465215,0.954577,0.329361,0.336797,0.386912
2022-09-08,0.327041,0.326592,0.327975,0.328069,0.328069,0.199589,0.326982,0.323201,0.331095,0.335999,0.437674,0.875456,0.329922,0.336683,0.393769
2022-09-09,0.32818,0.343392,0.334398,0.345781,0.345781,0.230969,0.331381,0.326529,0.337609,0.339579,0.679933,1,0.334278,0.335034,0.407981
2022-09-10,0.345906,0.353522,0.35111,0.357863,0.357863,0.145837,0.338183,0.331015,0.34562,0.344384,0.730753,1,0.340598,0.331448,0.425062
2022-09-11,0.357971,0.353154,0.355396,0.354816,0.354816,0.137857,0.343894,0.336232,0.35084,0.348119,0.793288,1,0.345286,0.329343,0.436864
2022-09-12,0.355032,0.352204,0.34852,0.344656,0.344656,0.200395,0.346889,0.338763,0.352126,0.349925,0.656482,0.741087,0.34683,0.328774,0.440948
2022-09-13,0.344849,0.345466,0.319555,0.316529,0.316529,0.264781,0.347479,0.33966,0.345812,0.347529,0.535873,0.469015,0.345778,0.328156,0.43023
2022-09-14,0.315413,0.323907,0.319555,0.327944,0.327944,0.202894,0.34763,0.340937,0.34403,0.34706,0.554524,0.491569,0.344178,0.328531,0.427203
2022-09-15,0.328157,0.325319,0.298435,0.293454,0.293454,0.311222,0.342555,0.339134,0.333768,0.341797,0.404441,0.003434,0.34475,0.326989,0.407985
2022-09-16,0.293633,0.290286,0.287528,0.285153,0.285153,0.189339,0.333666,0.336854,0.323924,0.336067,0.386872,0,0.345976,0.324126,0.388995
2022-09-17,0.285369,0.288725,0.287412,0.293041,0.293041,0.117911,0.324162,0.335482,0.318582,0.332211,0.427355,0.09961,0.345067,0.326139,0.378249
2022-09-18,0.293163,0.288027,0.269387,0.264611,0.264611,0.177338,0.310937,0.331665,0.307218,0.324866,0.343547,0,0.349704,0.315444,0.356478
2022-09-19,0.264716,0.271084,0.259878,0.273539,0.273539,0.212658,0.30051,0.327891,0.301005,0.319757,0.345511,0.004369,0.351866,0.309372,0.344427
2022-09-20,0.273677,0.269772,0.266735,0.262296,0.262296,0.164888,0.292559,0.324152,0.293437,0.313747,0.346505,0.006578,0.354842,0.300337,0.330351
2022-09-21,0.262376,0.270295,0.247367,0.247114,0.247114,0.235771,0.280709,0.31821,0.283831,0.3064,0.265433,0,0.358617,0.287842,0.312939
2022-09-22,0.247004,0.260242,0.249857,0.262993,0.262993,0.209651,0.276243,0.313364,0.280736,0.302268,0.318454,0.100446,0.359296,0.281002,0.308168
2022-09-23,0.263067,0.263806,0.256163,0.263115,0.263115,0.213357,0.273012,0.307209,0.278446,0.298705,0.254205,0,0.359717,0.274971,0.305719
2022-09-24,0.263229,0.262342,0.265319,0.260944,0.260944,0.133475,0.268306,0.299992,0.276167,0.295311,0.199838,0,0.35948,0.268957,0.304003
2022-09-25,0.261048,0.259662,0.257334,0.255915,0.255915,0.129936,0.267031,0.292627,0.273157,0.291661,0.197079,0,0.358168,0.262664,0.301498
2022-09-26,0.256064,0.26011,0.25872,0.264609,0.264609,0.180597,0.265722,0.286667,0.273148,0.289722,0.250215,0.148655,0.357032,0.258505,0.305053
2022-09-27,0.26473,0.272878,0.264532,0.26351,0.26351,0.202576,0.2659,0.282719,0.272858,0.287888,0.303141,0.296722,0.353867,0.254941,0.30857
2022-09-28,0.263503,0.26353,0.25566,0.265051,0.265051,0.216037,0.268529,0.278036,0.273039,0.286514,0.254851,0.25088,0.349934,0.252319,0.313297
2022-09-29,0.265199,0.262728,0.261124,0.264679,0.264679,0.15381,0.268777,0.275893,0.273078,0.285272,0.348619,0.658081,0.341984,0.252321,0.31799
2022-09-30,0.264795,0.267021,0.26699,0.263056,0.263056,0.159235,0.268768,0.274248,0.272688,0.283966,0.373893,0.767833,0.329406,0.256162,0.321996
